95.6808,97.4842
95.6808,96.9487
95.6808,97.7982
95.6808,98.0582
95.6808,97.0746
95.6808,97.3682
95.6808,96.6581
95.6808,96.4767
95.6808,96.4493
95.6808,96.8973
95.3722,97.3547
95.6808,96.7135
95.6808,96.3952
95.6808,97.5541
95.6808,96.2945
95.6149,97.1242
95.6808,96.9989
95.4724,98.0464
95.6808,96.9911
95.6808,96.3962
95.6808,96.662
95.2519,97.5134
95.6808,96.8227
95.6808,97.3325
95.6808,97.2278
95.6808,96.7978
95.6808,96.6294
95.6808,96.6122
95.6808,96.43
95.6808,97.0046
95.6808,98.8108
95.6808,96.6461
95.6808,97.09
95.6808,97.0364
95.6808,97.4743
95.6684,97.2527
95.6808,97.4903
95.6808,96.9987
95.6808,96.8334
95.6808,97.2965
95.2519,96.526
95.6808,96.7389
95.6808,97.0939
95.6808,96.9819
95.5868,96.7779
95.6808,96.7119
95.6808,98.4667
95.6808,98.3693
95.6808,97.3148
95.6808,97.533
95.6808,97.022
95.1649,97.3874
95.1664,97.953
95.6808,97.2822
95.6808,96.7896
95.6808,97.5911
95.6808,97.2101
95.6808,97.7704
95.6808,97.3587
95.6808,96.618
95.6808,97.1938
95.6808,97.2706
95.6808,97.0926
95.6808,96.8659
95.6808,97.052
95.6808,97.8771
95.2519,97.0012
95.6808,96.9252
95.6808,97.1933
95.6808,97.5847
95.6808,96.7305
95.6808,96.9163
95.0928,97.3993
95.6808,96.2286
95.6808,96.5667
95.6149,96.7934
95.4724,96.7509
95.6808,96.6817
95.6808,96.1681
95.6808,96.3518
95.6808,96.8846
95.6808,97.2113
95.6808,96.8309
95.6808,97.0064
95.6808,96.6018
95.6808,97.3221
95.6808,97.5081
95.0214,96.8439
95.6808,96.7522
95.6808,96.4278
95.6808,96.6665
95.6808,97.6755
95.6808,98.3209
95.6808,96.9103
95.6808,97.3247
95.6808,97.7469
95.6808,97.284
95.6808,97.4817
95.5004,97.4832
95.6149,96.4999
95.3031,96.8286
95.3063,97.1396
95.6149,97.4547
95.6149,96.887
95.6149,97.0457
95.3063,97.2859
95.6149,96.9141
94.9834,97.9779
95.0989,97.9945
95.5782,97.4859
95.3031,96.9111
95.2536,96.6596
95.4618,96.6397
95.1859,96.9712
95.6149,96.9487
95.6149,97.0066
95.1859,96.6224
95.3266,96.6909
95.6149,97.3346
95.6149,97.0179
95.6149,96.5422
95.3266,96.0968
95.6149,96.2609
95.6149,96.3746
95.0989,96.3268
95.6149,96.4364
95.1421,97.1445
95.6149,96.7167
94.6036,96.7979
95.4344,97.0392
95.4344,96.9301
95.4344,97.7728
95.4344,96.8847
95.0054,96.2304
95.1226,96.3758
95.1226,96.4401
95.1226,95.779
95.1226,95.6827
95.1226,95.9873
94.8343,96.1268
95.1226,96.1547
95.0088,96.0889
95.1226,96.0224
95.1226,96.1286
95.1226,96.2833
95.1226,96.548
94.7013,96.5168
95.1226,95.677
95.1226,96.4709
95.1226,98.1581
95.1226,97.7049
94.9141,96.3916
94.9695,96.7869
94.9695,95.9003
94.9022,96.1988
94.6778,96.0498
94.9695,96.7079
94.9695,96.0939
94.9695,96.3824
94.9695,96.0045
94.0128,95.5912
94.4551,96.2855
94.5482,96.1954
94.9695,96.3032
93.8183,95.768
94.9695,96.2622
94.9695,95.9767
94.9695,96.443
94.9695,95.8811
94.9695,95.8471
94.9695,95.6597
94.9695,95.8555
94.9695,96.0137
94.9695,96.9003
94.9695,95.6982
94.8557,95.7851
94.9695,96.0338
94.9473,96.8898
94.9695,96.7475
94.9695,96.5698
93.9414,96.531
94.9695,96.3904
94.9695,96.8317
94.9695,96.8904
94.9695,95.8476
94.9695,96.5036
94.3815,97.0722
94.957,96.9108
94.957,96.0617
94.957,96.6951
94.5358,96.4577
94.8898,96.6642
94.957,96.1097
94.957,96.7293
94.957,97.2286
94.957,95.8684
94.957,96.0415
94.957,96.565
94.957,96.0043
94.957,95.5626
94.957,96.4906
94.9252,96.5825
94.957,96.4679
94.957,96.8158
94.957,95.9112
94.957,96.085
94.957,96.4577
94.957,97.2105
94.5281,95.9692
94.6653,96.9919
94.957,96.286
94.957,96.6743
94.957,97.3815
94.957,95.9879
94.957,96.2653
94.957,95.4735
94.957,96.7913
94.957,96.5103
94.957,96.1725
94.957,96.7938
94.957,96.5682
94.8587,96.7126
94.957,96.2777
94.957,95.7335
94.957,96.1537
94.5344,96.0685
94.957,96.4089
94.957,96.2604
94.92,97.3721
94.7327,96.7632
94.957,97.5109
94.957,95.8834
94.957,96.1687
94.957,96.649
94.8523,97.1806
94.4426,96.6764
94.957,96.5589
94.8898,96.7762
94.6653,96.4638
94.957,97.3206
94.957,96.6743
94.957,96.4789
94.957,97.4725
94.957,97.6683
94.6653,96.7225
94.957,96.4925
94.957,96.4103
94.957,96.3706
93.4556,95.5404
94.957,96.6219
94.957,96.5637
93.4556,96.47
94.957,96.7305
94.6484,96.7032
94.5281,96.5332
94.0003,96.5244
94.2405,95.834
94.5491,95.6805
93.4721,96.0321
94.5491,95.7197
93.5923,96.098
94.3133,97.1963
94.5405,97.1043
94.1436,96.0701
94.5405,95.3251
94.5405,96.3133
94.5405,95.8293
94.2284,96.807
94.5405,96.4516
94.5405,96.8625
93.9411,96.1099
94.5405,95.9613
94.5405,95.754
94.5189,95.2038
94.0583,95.28
93.5838,95.4735
94.5405,96.2973
94.0261,96.2254
93.5838,95.8823
94.5405,95.2507
94.5405,95.2608
94.5405,95.7213
94.5405,95.7778
94.32,95.8467
94.5405,95.8595
94.5405,95.0585
94.5405,96.4247
94.5405,95.7664
94.0886,96.0226
94.0261,95.7513
94.5405,95.4003
94.5405,95.6265
94.5405,96.019
94.5405,96.2242
94.5405,96.3417
94.5405,94.9849
94.5405,95.5508
94.5405,96.2669
94.5405,96.1976
94.5405,95.2985
94.1115,95.1166
94.5405,95.6703
94.5405,96.1478
94.5405,95.9496
94.5086,95.8538
94.5405,95.8746
94.5405,95.5936
94.5405,95.9641
94.0261,96.3741
94.0583,96.2608
94.5405,95.6445
93.4635,95.7522
94.1192,95.9374
94.1192,95.0489
94.1192,95.4734
94.1192,95.6915
94.1192,95.9536
94.1192,95.1116
93.1625,95.7247
93.6048,95.5904
94.1192,96.1321
94.1192,95.7255
94.1192,95.4478
94.1192,95.0159
94.1192,94.9599
94.1192,96.0848
94.1192,95.0563
93.9019,94.6451
93.892,95.2127
94.0873,95.216
94.0873,95.3865
93.6051,95.4613
94.0873,94.412
94.0873,95.5384
94.0873,95.0675
94.0873,95.2755
94.0873,95.4146
94.0873,95.0255
94.0873,96.0331
94.0873,95.8462
94.0201,95.5363
94.0873,95.43
93.989,95.5865
94.0873,95.1722
94.0873,95.093
94.0873,95.5492
94.0873,95.1128
94.0873,95.9749
94.0873,95.1025
94.0873,95.622
93.6529,95.6675
93.5088,95.1629
93.7361,95.3106
93.7361,94.8283
93.7361,94.9422
93.7361,94.8375
93.7361,94.5077
93.7361,94.4703
93.7361,94.5953
93.7361,95.7859
93.7361,94.953
93.6228,96.254
93.7361,96.7797
93.7361,95.1155
93.7361,94.9395
93.4274,94.9609
93.7361,94.3104
93.7361,95.6846
93.7361,95.7945
93.7361,95.3909
93.7361,95.4258
93.7361,95.1332
93.7361,95.327
93.486,95.3688
93.7361,97.0339
93.7361,97.4331
93.7361,96.737
93.6529,94.368
93.5187,95.017
93.5187,94.2732
93.4274,95.6931
93.5997,95.6903
93.5997,94.8498
93.5997,94.8948
93.5997,94.8565
93.5997,94.64
93.5997,94.2592
93.5997,94.5119
93.2876,94.9337
93.3763,94.3669
93.3763,94.0201
93.1589,94.255
93.3763,95.5125
93.3763,94.8986
93.3763,96.1892
93.3763,95.2827
93.3763,94.6427
93.3763,94.7194
93.3763,94.4603
93.3763,95.0604
93.3763,95.2937
93.3763,94.6553
93.011,94.0214
93.3763,96.4346
93.3763,95.1655
93.3763,95.2586
93.3763,95.5244
93.3763,95.3106
93.3763,95.2133
93.3763,94.5041
93.3763,94.4783
93.3763,95.5007
93.3763,94.9508
93.3763,94.8394
93.3763,94.9073
93.1263,94.4657
93.3763,94.4043
93.3763,94.6885
93.1589,95.359
93.309,94.7288
93.309,94.7368
93.309,94.7274
93.309,94.9141
93.309,95.1655
93.309,94.4823
93.309,94.6381
93.309,94.8645
93.309,95.3214
93.309,95.0173
93.309,94.7785
93.2874,93.902
93.309,94.0386
93.309,94.1915
93.309,94.5094
93.309,94.4529
91.9509,95.7255
93.309,94.6975
93.309,94.492
93.309,94.9023
93.309,95.592
93.309,94.98
93.309,94.559
93.309,94.5725
93.309,94.0783
93.309,94.7333
93.1835,94.7721
93.309,94.2197
93.309,94.4126
93.309,94.4537
93.309,94.8486
93.309,95.8271
93.309,94.9342
93.309,94.6653
93.0818,94.8986
93.309,94.4612
93.309,94.7383
93.309,94.5978
92.7071,95.0072
93.309,94.5243
93.309,94.4255
93.309,95.3159
93.309,95.4068
93.309,95.4208
93.2874,94.6178
93.309,95.2476
93.309,94.6653
93.1952,94.5778
92.6175,94.9034
93.309,94.5897
93.0486,95.2954
93.309,94.0189
93.309,94.1314
93.309,94.998
93.0916,96.3062
93.309,94.3875
93.309,95.107
93.309,94.6166
93.309,94.4484
93.309,94.456
93.309,94.5257
93.309,94.529
93.309,94.0545
92.0614,94.6374
93.309,94.5384
93.2998,94.9274
92.7747,94.4653
93.0486,94.8138
93.309,94.7045
93.309,94.6305
93.309,94.1438
93.309,93.9932
93.309,94.3799
93.309,94.4323
93.309,94.6304
93.309,95.2389
93.309,94.8067
93.309,94.6629
93.309,95.0239
93.309,94.9239
93.309,95.0705
93.309,94.301
93.309,94.134
93.309,93.887
93.1952,93.7668
92.9969,93.9052
93.0886,94.0372
93.309,94.7758
93.309,95.2232
93.309,93.9668
93.309,94.3981
93.309,94.6624
93.309,94.1455
93.309,95.0824
93.309,95.2705
93.309,94.7361
93.3081,94.2227
93.309,94.4236
93.309,94.2958
93.309,95.1834
93.309,95.081
93.309,95.0378
93.309,94.4739
93.309,94.8086
93.309,95.0605
93.309,93.8675
93.309,94.5632
93.309,93.9799
92.0614,93.9987
93.309,94.3071
93.1952,94.0934
93.309,94.8735
93.309,95.5986
93.1952,95.0424
93.309,95.3933
93.309,94.7472
93.309,95.3303
93.309,94.7566
93.309,94.0369
93.309,94.9022
92.232,95.0988
93.309,94.8278
93.309,94.7425
93.309,95.7374
93.309,94.8564
92.7071,94.872
93.309,94.0501
93.309,94.2272
93.309,94.7343
93.0818,94.9312
93.309,95.3312
93.309,94.8439
93.309,95.5387
93.309,95.1318
93.309,94.6636
93.309,95.179
92.4019,94.3117
93.309,94.867
93.309,93.9709
93.309,94.0883
93.309,94.8968
93.309,94.4923
93.309,93.9694
93.1906,93.8901
93.309,93.8063
93.1958,94.4404
93.309,95.0702
93.309,94.9305
93.309,94.9565
93.309,94.4876
93.309,95.0844
92.7747,95.3253
93.0486,94.8952
93.0486,95.6358
93.0486,94.1944
93.0486,94.8819
93.0486,94.9618
92.8214,94.0064
92.923,94.3388
93.0486,95.0458
93.0486,94.0529
93.0486,94.6258
93.0486,95.1158
93.0486,94.9543
93.0486,93.998
93.0486,94.2147
93.0486,94.2526
92.5664,94.7482
92.0985,95.541
92.7886,95.4061
92.79,94.5628
92.79,93.6978
92.79,93.1002
92.5695,93.1026
92.7186,93.7934
92.79,93.8784
92.79,93.6146
92.79,94.151
92.79,93.948
92.79,94.2422
92.7389,93.6775
92.79,94.1793
92.79,94.4874
92.5007,94.7639
92.79,93.6069
92.79,93.8837
