142.394,148.504
142.877,147.594
142.044,146.856
141.468,146.91
141.468,146.656
142.234,145.342
142.288,144.731
142.288,143.786
141.809,143.393
141.932,145.449
141.375,144.056
142.288,143.498
141.84,143.743
141.999,143.46
141.999,144.443
141.999,144.768
141.531,144.224
141.868,144.3
141.332,142.974
141.531,144.365
141.531,143.092
141.329,143.309
141.531,142.367
141.531,144.348
141.526,143.143
140.524,143.314
140.847,142.894
138.782,141.722
138.152,143.198
137.593,142.501
137.691,142.334
137.799,141.631
137.799,140.175
137.721,139.15
137.474,139.574
137.658,140.11
137.799,139.346
137.368,139.006
137.799,139.257
137.041,139.455
136.889,140.566
137.236,139.51
136.845,139.124
137.236,139.147
136.849,139.233
136.629,139.557
137.038,139.095
137.038,139.387
136.914,139.593
136.716,138.451
136.775,138.284
135.701,138.626
136.26,139.016
136.387,138.672
135.701,138.31
136.077,137.76
136.32,137.884
136.387,137.281
136.387,137.496
135.708,136.813
135.575,137.889
135.275,138.43
134.531,137.761
134.689,137.842
135.214,136.809
135.032,137.661
134.755,137.895
134.776,137.307
135.123,136.571
133.333,137.56
134.149,137.348
134.066,136.62
133.932,135.803
133.376,135.933
132.36,135.389
131.549,135.246
132.565,134.465
132.565,134.543
132.222,134.66
132.224,134.884
132.294,133.235
132.294,132.933
131.904,133.349
132.294,134.336
132.294,134.07
131.918,134.096
132.215,134.904
132.215,135.848
132.215,134.712
132.215,134.205
132.215,134.636
132.163,135.185
132.172,134.265
131.631,133.411
132.215,134.096
130.873,133.997
131.968,134.589
132.011,133.291
130.926,132.968
131.749,132.755
131.877,132.579
130.645,132.259
131.027,132.308
131.031,132.915
131.064,132.901
130.062,132.652
130.609,132.418
130.609,132.566
130.112,131.886
130.391,132.585
130.391,132.334
129.968,132.537
128.403,131.985
130.005,131.997
129.202,132.623
129.049,131.782
129.214,131.696
129.242,131.222
129.113,130.18
128.707,131.493
129.24,131.503
128.951,132.406
128.957,131.817
128.951,132.316
129.095,131.226
129.095,131.014
127.163,129.942
128.688,130.917
128.749,131.465
128.749,130.654
128.662,130.678
128.511,131.637
128.749,131.312
128.749,130.321
128.749,130.463
127.907,130.372
128.749,130.461
128.297,129.445
128.342,129.652
128.749,130.181
128.749,129.912
128.749,130.091
128.62,130.614
126.817,130.932
128.749,130.461
128.607,130.882
128.749,129.629
128.749,130.342
128.471,130.607
128.231,129.538
128.749,130.026
128.307,129.479
128.609,130.951
128.391,130.374
128.214,130.724
128.265,130.392
128.556,130.362
128.092,129.991
128.418,129.858
128.418,130.176
128.132,129.722
128.418,130.39
128.285,130.861
127.925,130.86
128.096,130.784
128.096,130.78
128.096,130.382
128.096,129.622
128.096,130.67
128.096,130.123
127.31,128.753
127.463,129.906
127.341,128.643
127.254,128.611
127.661,129.715
127.563,129.407
127.661,130.734
127.661,129.677
127.661,129.422
127.661,130.199
127.661,130.086
127.375,130.2
127.351,129.637
127.069,129.652
127.529,129.232
127.153,129.093
127.529,128.225
127.529,129.281
127.444,129.323
127.011,129.061
127.126,129.17
127.529,128.609
127.351,129.056
127.246,130.293
127.246,129.875
126.634,129.007
125.835,129.318
126.882,129.09
127.246,129.981
127.246,128.78
127.018,128.651
127.157,128.926
127.246,129.008
126.554,129.298
127.04,128.955
126.633,129.146
126.89,128.612
126.89,129.315
126.89,129.06
126.89,128.948
126.89,128.38
126.89,128.096
126.542,128.798
126.813,127.78
126.813,127.417
126.767,127.488
125.956,128.056
126.551,128.347
125.581,128.91
126.283,128.446
126.6,128.845
126.462,128.822
126.6,129.744
126.6,128.952
125.7,128.717
126.41,128.216
126.6,127.655
126.6,127.073
125.921,129.218
126.57,128.883
125.915,130.194
126.6,128.07
126.143,127.938
125.19,127.174
126.511,128.084
126.6,128.301
126.255,128.716
126.6,129.2
126.533,128.344
125.883,127.575
126.552,128.54
126.599,128.78
126.34,128.588
126.26,128.481
126.254,127.747
126.321,128.978
126.141,127.997
125.975,127.457
126.161,127.727
125.709,128.3
126.161,128.19
126.161,128.428
125.573,127.34
125.822,127.641
125.718,129.521
125.923,129.044
125.033,129.152
125.923,128.478
125.923,127.874
125.923,128.016
125.43,126.799
125.61,127.47
124.968,128.762
125.34,129.003
125.34,128.464
125.203,126.516
125.066,126.566
125.027,128.43
124.636,126.874
125.1,126.25
125.1,125.486
124.997,126.615
124.754,126.158
124.464,125.89
125.055,127.551
124.845,127.296
124.897,127.565
124.666,125.843
124.635,127.305
124.897,126.789
124.897,126.45
124.897,126.452
124.897,125.861
124.619,126.407
124.897,127.296
124.897,126.648
124.692,127.633
124.897,126.986
124.897,127.272
123.002,126.934
124.884,127.283
124.884,127.425
124.884,127.084
124.884,126.78
124.884,126.154
124.884,126.095
123.884,126.151
122.99,126.947
124.743,127.491
124.626,126.017
124.063,125.974
124.743,127.223
124.743,126.709
124.743,126.852
124.743,126.99
124.743,125.815
124.743,127.534
124.743,126.077
123.886,126.79
124.339,125.64
124.339,125.151
124.339,125.849
124.287,125.521
124.339,126.099
124.287,126.217
124.339,126.321
123.449,126.551
123.252,126.378
123.34,125.762
124.023,125.432
123.543,125.27
123.76,125.186
123.538,126.07
123.538,127.453
123.538,126.872
123.486,127.025
123.486,126.448
123.101,125.176
123.486,126.144
123.486,124.832
123.486,125.811
123.022,126.319
123.486,126.991
123.486,126.075
123.288,125.758
123.486,124.623
122.738,124.323
123.005,124.424
122.525,125.319
122.509,124.45
122.695,125.773
122.695,125.062
122.695,124.473
122.695,124.297
121.703,125.101
122.695,125.586
121.767,124.769
122.695,124.805
122.323,124.185
122.491,124.197
122.695,124.756
122.215,124.048
122.695,123.834
122.335,123.814
122.695,124.117
121.94,124.727
122.383,125.099
122.695,125.247
122.695,123.978
122.695,125.092
122.695,126.104
122.695,125.147
122.232,124.49
122.695,124.828
121.838,124.954
122.681,123.967
122.31,125.99
122.224,124.337
122.383,124.015
122.383,123.234
122.383,123.094
121.635,124.091
122.383,125.329
122.383,123.912
122.383,124.652
122.383,123.678
122.383,124.98
122.383,124.011
121.212,123.649
121.204,125.278
120.893,123.807
121.567,123.979
120.003,125.011
121.186,124.896
121.141,124.607
121.208,123.414
121.208,124.605
120.617,122.762
119.673,122.068
120.744,122.427
120.744,121.159
120.744,123.57
120.744,123.878
120.744,122.769
120.372,122.901
119.565,121.532
119.764,121.41
120.212,120.739
120.649,122.199
120.649,122.937
120.284,122.744
120.169,123.696
120.368,122.192
120.368,121.893
120.368,122.543
120.368,122.904
120.368,121.161
120.314,120.74
120.368,121.635
120.368,121.826
120.368,121.605
119.274,122.275
117.753,122.81
118.454,122.412
118.429,121.75
118.454,122.447
118.454,120.878
118.231,120.411
118.454,119.416
118.148,120.06
118.275,119.541
118.454,120.657
117.693,121.045
117.274,120.563
117.84,120.285
118.158,120.89
117.721,120.283
118.158,121.188
118.1,121.224
118.155,120.606
117.786,119.953
118.158,120.947
118.158,120.975
117.868,120.163
118.158,119.818
118.132,119.296
118.158,119.983
118.158,119.838
118.158,119.614
118.158,119.289
118.158,120.095
118.158,119.205
118.158,119.293
118.158,120.173
118.158,120.918
118.091,121.167
118.155,121.31
118.1,120.808
118.083,120.095
116.213,121.501
118.094,119.91
117.581,120.551
118.094,119.776
118.094,120.459
118.094,120.34
117.972,120.411
118.094,120.15
118.094,119.206
117.532,119.671
118.094,119.241
117.598,120.151
117.788,120.335
117.833,119.355
118.068,119.628
118.068,122.789
118.068,119.886
118.068,119.714
118.068,119.223
118.068,118.818
118.068,119.894
118.068,121.232
118.068,119.826
117.604,121.198
117.696,119.63
118.068,120.062
117.604,119.336
118.068,119.879
118.068,119.721
118.068,119.492
118.068,120.78
118.068,120.639
118.068,119.806
117.604,119.599
117.555,120.16
117.696,119.911
117.696,120.623
117.696,120.127
117.696,119.233
117.696,120.387
117.696,120.316
117.696,118.913
117.696,119.555
117.696,119.389
116.645,118.951
117.127,118.265
117.696,119.385
117.696,120.189
117.2,119.575
117.696,118.937
117.696,119.028
117.406,119.789
117.602,120.305
117.232,120.061
117.696,120.568
117.696,121.145
117.696,120.824
117.696,119.665
117.183,120.251
117.105,119.102
117.406,119.783
117.194,119.459
117.696,120.322
117.624,120.625
117.135,120.853
117.696,119.792
117.696,120.244
117.696,120.131
117.696,120.074
117.696,119.249
117.105,118.3
117.264,120.127
117.264,119.922
117.264,120.41
117.264,119.05
117.264,119.771
117.264,119.6
116.769,118.389
116.957,118.127
116.362,118.982
116.057,117.727
115.703,118.247
116.057,117.778
115.767,118.294
116.057,117.918
116.057,116.929
116.057,117.299
116.057,117.726
116.057,118.765
114.877,118.552
116.057,119.464
115.171,117.766
115.555,117.799
116.057,117.608
116.057,118.82
116.057,118.853
116.057,117.785
116.057,118.641
116.057,118.123
116.057,117.593
116.057,117.699
116.057,117.264
116.057,117.149
115.767,118.111
115.958,117.908
115.577,118.413
115.613,119.57
114.616,118.305
115.613,117.718
114.582,116.523
115.013,117.984
115.317,117.853
115.317,117.273
115.317,117.782
114.286,117.105
115.317,117.629
115.317,116.122
115.317,117.177
115.016,115.897
115.317,117.361
115.317,117.546
114.9,117.482
115.072,116.69
114.752,116.385
115.095,116.839
115.095,117.076
114.615,116.488
114.654,116.924
113.12,116.871
114.654,116.472
114.654,117.443
114.654,117.473
114.654,116.253
114.654,115.805
113.475,116.005
114.174,115.007
114.013,115.427
113.862,116.562
114.342,116.792
114.342,116.432
113.862,115.791
114.342,115.538
114.342,115.968
114.252,116.661
114.325,115.882
114.342,116.552
113.921,117.548
114.342,114.87
114.041,115.577
114.342,115.648
114.342,115.027
113.901,115.372
113.768,115.855
114.342,115.101
113.925,115.275
114.146,116.159
114.146,117.025
114.146,116.861
114.146,116.798
114.146,115.518
114.146,115.073
114.146,116.045
113.272,116.034
113.548,116.774
113.585,115.913
113.585,116.715
113.381,116.249
113.585,115.776
113.585,114.476
113.573,115.419
113.585,115.986
113.585,115.141
113.585,115.375
113.585,114.229
113.585,115.198
113.471,115.133
113.585,117.139
113.585,116.25
112.216,117.817
113.249,116.308
113.01,114.87
113.249,115.381
113.249,114.823
113.249,114.736
113.249,114.267
113.249,115.012
113.249,114.841
113.249,115.342
113.249,115.342
113.249,114.222
112.92,114.918
112.599,114.757
111.714,116.563
112.255,115.771
112.208,114.993
112.357,113.904
112.381,115.776
112.381,114.537
112.381,114.631
112.381,113.22
112.381,113.629
112.381,113.531
112.329,114.746
112.381,113.85
112.381,115.13
112.381,113.086
112.381,114.25
112.381,113.946
111.901,114.888
112.381,114.007
112.329,114.336
112.381,115.593
112.329,116.163
112.381,116.012
112.381,114.549
112.172,114.724
112.381,114.653
112.214,115.724
111.989,114.955
112.381,115.752
112.381,114.836
111.768,113.884
112.287,114.344
112.381,114.972
112.381,113.941
112.381,113.855
112.381,113.795
111.712,114.91
112.381,114.494
112.381,114.85
112.053,114.827
112.314,113.858
112.314,114.271
112.314,114.914
112.314,113.945
112.314,115.115
112.314,114.933
111.282,114.111
112.302,114.341
112.187,114.119
112.314,116.159
112.314,114.245
112.314,113.934
112.314,113.591
111.738,112.738
112.314,113.817
111.739,113.668
112.314,112.813
112.243,114.071
112.314,113.801
112.241,113.399
111.985,113.331
112.314,114.258
112.265,113.473
112.314,114.784
112.257,114.668
112.314,113.916
112.314,113.407
112.314,112.561
112.314,113.914
112.314,113.401
112.314,114.193
112.314,113.959
112.14,113.568
110.779,112.889
111.084,113.298
111.084,112.376
110.509,113.253
109.55,112.789
110.102,113.046
110.102,112.659
110.102,111.296
110.04,111.095
110.102,110.554
109.642,111.309
110.008,112.648
110.008,112.845
110.008,112.372
110.008,113.353
110.008,111.407
110.008,110.76
110.008,111.368
110.008,112.513
110.008,113.614
110.008,112.888
109.218,114.346
109.664,110.43
109.933,111.659
109.933,113.869
108.746,113.684
109.142,112.448
109.142,112.158
109.131,111.866
109.142,110.465
109.142,110.885
107.955,110.441
109.142,110.677
109.016,110.523
107.774,111.69
108.961,111.787
108.75,111.555
108.866,112.215
107.859,111.339
108.866,112.165
108.809,110.208
108.866,110.437
107.497,110.94
108.685,110.178
108.866,110.719
108.866,110.35
108.866,110.619
108.518,110.267
108.794,109.676
107.787,109.882
108.341,111.729
107.874,111.024
108.032,109.871
108.341,109.926
108.341,111.604
108.341,110.808
108.341,110.488
108.341,110.172
108.341,110.823
108.341,110.904
108.341,109.345
108.341,110.119
108.341,110.907
108.341,110.804
108.341,111.391
108.341,110.562
108.341,110.3
108.341,110.617
108.341,110.147
108.341,110.105
108.341,110
108.341,111.281
108.341,110.894
108.341,110.575
108.242,110.201
108.341,109.515
107.993,111.781
108.123,112.79
106.972,110.968
107.951,111.212
107.723,111.017
108.123,112.227
108.036,112.235
108.123,111.533
107.942,110.55
107.922,109.131
108.123,109.913
107.992,109.662
107.583,108.844
108.027,109.624
107.198,110.249
107.338,109.509
107.338,108.36
107.338,108.607
107.338,108.695
107.338,109.763
107.239,110.593
107.338,109.92
107.338,109.651
107.338,109.667
107.003,108.762
107.338,108.991
107.104,108.805
107.338,108.718
107.211,108.819
106.331,109.807
107.338,110.499
107.338,110.382
107.338,108.421
107.338,108.274
106.855,108.55
107.338,109.552
107.338,109.36
107.338,109.819
107.338,109.752
107.078,108.889
107.338,107.952
107.338,108.168
107.338,108.375
107.136,110.549
107.338,109.364
107.338,108.392
107.08,108.083
107.338,109.502
107.161,110.136
107.338,108.989
107.338,110.011
106.45,109.041
107.338,109.282
107.338,109.189
107.338,109.645
107.338,109.963
107.078,109.697
107.338,108.73
107.194,108.336
107.338,107.937
107.338,108.599
107.338,109.766
107.338,108.837
107.338,109.246
106.51,109.093
107.338,109.294
107.338,108.595
107.305,109.082
107.338,108.948
106.541,109.228
107.338,109.684
107.338,107.963
107.338,109
107.338,109.253
107.338,110.438
107.338,108.84
107.338,109.049
107.338,110.012
107.338,109.967
107.338,109.817
107.338,109.173
107.338,108.914
107.338,110.608
107.321,109.217
106.582,108.304
106.541,109.547
107.036,109.184
106.541,109.606
106.763,109.681
107.08,109.052
107.036,109.308
106.683,109.586
106.882,109.661
106.882,108.471
106.882,109.431
105.311,108.658
106.554,108.105
106.681,108.276
106.681,108.065
106.681,108.88
106.681,109.267
106.681,109.889
106.681,108.989
106.681,109.046
106.681,108.234
106.681,107.685
106.681,107.741
106.681,107.412
106.681,108.909
105.919,108.842
106.681,110.475
106.681,109.573
106.681,108.393
106.681,107.671
106.529,108.459
106.106,109.455
106.673,109.758
106.673,109.879
105.912,109.626
106.364,109.069
105.807,108.368
106.325,108.152
106.325,107.106
106.325,108.344
106.325,108.63
106.226,107.679
106.325,108.049
106.234,108.925
106.325,107.03
105.872,107.986
106.065,107.267
105.905,107.76
105.966,108.432
106.008,108.379
106.008,107.988
106.008,109.214
106.008,109.044
106.008,108.604
105.498,107.943
105.865,108.046
106.008,108.488
105.909,108.295
105.22,107.153
106.008,107.058
106.008,108.917
106.008,108
106.008,108.559
106.008,109.482
106.008,108.946
106.008,110.734
104.665,109.354
105.684,108.673
105.864,108.784
105.864,107.469
105.864,108.495
105.864,108.455
105.864,109.24
105.864,108.759
105.864,108.155
105.864,107.872
105.864,108.265
104.997,107.02
105.864,107.06
105.864,107.167
105.864,107.609
105.467,109.679
105.593,108.536
105.593,106.601
105.593,107.939
105.593,107.668
105.593,106.49
104.805,106.114
104.941,106.45
105.27,107.375
105.27,106.984
104.514,107.445
104.66,106.522
104.66,107.19
104.2,106.981
104.357,105.98
104.357,105.984
104.357,106.547
104.357,105.959
104.203,105.939
103.832,104.984
103.961,106.707
103.961,105.618
103.961,106.08
103.27,104.896
103.393,105.487
103.393,105.551
102.269,104.371
102.637,105.126
102.637,104.828
102.637,105.348
102.637,104.215
102.637,105.426
102.637,104.572
102.637,103.93
102.637,104.33
101.848,103.074
101.946,103.302
102.637,104.607
102.637,104.658
102.309,104.26
102.115,104.488
102.602,103.578
102.602,104.745
102.602,104.556
102.602,104.652
102.232,103.074
102.602,104.075
102.602,105.268
102.602,104.182
102.602,104.531
102.602,104.812
102.602,104.636
102.602,104.172
102.602,104.486
102.602,105.364
102.602,105.936
102.5,105.94
102.232,104.605
102.602,105.409
102.354,106.554
102.602,104.845
102.602,104.541
102.45,105.48
102.122,105.382
102.602,105.172
102.602,104.219
102.602,103.885
102.602,104.677
102.08,104.995
102.602,104.756
102.602,103.578
102.602,103.841
102.602,105.228
102.602,104.824
102.08,104.423
102.155,104.166
102.602,103.751
102.54,103.321
102.602,105.035
102.602,103.814
102.602,104.869
102.602,105.679
102.602,106.074
102.077,104.637
102.375,104.901
101.329,103.279
101.985,103.633
101.985,103.718
101.985,106.035
101.985,104.351
101.985,103.727
101.985,104.509
101.985,104.423
101.985,105.517
101.985,104.266
101.985,104.958
101.985,105.503
101.985,104.216
101.985,104.328
101.504,103.141
101.941,103.13
101.504,104.689
101.985,104.131
101.985,103.929
101.985,104.688
101.985,103.252
101.985,104.326
101.985,103.437
101.985,104.108
101.985,104.721
101.985,104.48
101.985,104.875
101.985,103.493
101.223,104.394
101.985,104
101.985,104.677
101.139,104.138
101.985,105.69
101.985,105.67
101.985,105.728
101.985,105.252
101.985,104.473
101.985,103.888
101.257,104.403
101.257,103.795
101.257,103.073
101.257,103.695
101.257,103.356
101.257,102.73
101.257,103.893
101.257,104.522
101.257,102.564
101.257,102.77
101.009,104.27
101.257,103.118
101.257,104.432
101.257,102.686
101.257,103.117
101.214,103.554
101.257,104.781
100.934,103.876
101.257,103.354
101.257,102.837
101.257,103.062
101.257,101.684
101.091,102.614
101.257,103.201
101.257,103.42
101.257,103.637
101.257,102.601
101.257,103.981
101.257,104.039
101.257,103.743
101.203,103.579
101.257,103.114
101.257,103.465
101.257,103.776
101.257,103.387
101.257,103.755
101.257,103.211
101.257,103.799
101.257,104.674
101.257,103.798
101.257,103.321
100.321,103.466
101.257,103.282
101.257,102.691
101.257,103.929
101.257,102.502
101.257,103.773
101.257,102.817
101.069,103.649
101.257,103.775
101.257,104.047
101.257,103.381
101.257,103.746
101.257,103.133
101.257,103.174
101.257,104.526
101.257,105.479
101.257,103.898
101.257,103.561
101.257,103.626
101.257,103.386
101.257,103.573
101.257,103.539
101.203,103.851
101.257,103.106
101.257,103.047
101.257,104.704
101.257,104.046
101.054,103.206
101.257,104.203
101.257,103.43
101.257,103.141
101.257,103.05
101.257,102.437
101.257,103.541
101.069,103.326
101.054,103.305
100.688,103.227
101.214,102.722
101.214,103.081
101.214,102.943
101.214,102.136
101.214,102.645
101.048,104.181
101.214,104.381
101.214,103.034
101.214,103.971
101.214,103.409
101.214,103.377
101.214,106.041
101.214,103.63
101.214,102.688
101.214,103.433
101.214,104.446
101.048,102.253
101.214,102.373
101.214,103.013
101.214,103.154
101.214,103.192
101.214,102.777
101.214,102.585
101.214,102.485
101.214,102.627
101.214,102.36
101.214,103.138
101.214,103.496
101.214,103.94
101.214,104.154
101.214,102.735
98.4224,103.309
101.214,102.155
101.214,102.862
101.214,103.157
101.214,102.772
101.214,103.109
101.214,104.1
99.8222,103.304
101.214,102.293
101.214,102.377
101.214,103.716
101.214,101.943
101.214,103.523
101.214,103.578
101.214,103.796
101.214,103.592
101.214,102.268
101.214,101.984
101.214,103.583
101.214,102.994
101.214,103.438
101.214,103.466
101.026,103.283
101.214,103.317
101.214,103.935
101.214,104.742
100.368,103.307
101.214,104.401
101.214,103.262
101.214,103.857
101.214,103.257
101.214,103.548
101.214,103.604
101.214,102.511
101.214,102.602
100.733,102.784
101.214,103.729
101.214,102.851
101.214,103.278
101.011,102.316
101.152,103.268
101.026,103.826
101.152,103.317
101.152,103.746
101.152,103.869
101.152,103.785
101.152,104.737
101.152,103.742
101.152,103.477
101.152,103.39
101.152,103.388
101.152,102.475
101.152,103.081
101.152,102.158
101.152,102.886
101.152,104.264
101.152,103.192
101.152,103.006
101.152,102.671
101.152,101.442
101.152,102.832
101.152,103.657
101.152,102.84
101.152,103.582
100.577,103.075
101.152,103.363
101.152,102.903
101.152,104.314
101.152,103.509
101.152,104.239
101.152,102.812
101.152,103.334
100.917,103.494
101.152,102.675
100.829,104.521
101.152,103.553
101.152,103.553
101.152,103.631
101.152,104.297
101.152,103.84
101.152,103.352
101.152,101.817
101.152,101.867
100.307,103.462
101.152,103.001
101.152,103.902
101.152,104.117
100.293,103.21
100.626,102.614
101.152,102.828
101.152,102.908
101.152,102.669
101.152,102.638
100.986,102.602
101.152,103.075
101.152,103.511
101.152,102.812
101.152,104.51
100.671,102.333
101.152,103.153
101.152,104.332
101.152,103.976
101.152,103.555
101.152,104.068
101.152,103.224
101.152,102.823
101.152,102.459
101.152,103.319
101.152,104.195
101.152,103.773
101.152,103.813
101.152,103.691
101.152,103.555
101.152,102.959
101.152,104.643
101.152,103.398
101.152,102.957
101.152,102.92
100.363,102.653
101.152,103.814
101.152,103.265
101.152,103.126
101.152,103.736
101.152,104.723
101.152,103.37
101.152,102.77
101.152,102.279
101.152,103.712
100.986,104.301
101.152,103.67
101.152,103.514
101.152,102.216
101.152,103.503
101.152,104.482
101.152,103.711
101.152,103.357
101.152,103.02
101.152,103.238
101.152,103.203
101.152,102.972
101.152,102.669
101.152,103.168
101.152,103.978
101.152,103.759
100.557,103.99
100.904,103.249
100.977,103.621
100.455,103.329
100.977,103.084
100.977,103.126
100.977,104.174
100.977,103.128
100.977,102.922
100.977,103.686
100.977,103.226
100.977,102.888
100.977,104.609
100.451,102.456
100.977,102.765
100.977,103.243
100.402,102.74
100.977,103.518
100.977,103.002
100.977,103.298
100.451,102.316
100.402,102.108
100.977,104.52
100.977,103.201
100.977,102.545
100.455,104.693
100.215,104.957
100.977,104.515
100.977,105.053
100.977,103.065
100.977,104.066
100.977,102.755
100.977,102.773
100.977,103.495
100.977,104.089
100.977,104.206
100.977,103.367
100.977,102.997
100.977,102.209
100.977,103.108
100.494,104.766
100.977,104.552
100.977,103.589
100.977,103.738
100.977,103.117
100.977,102.987
100.977,102.796
100.811,101.659
100.977,101.733
100.977,102.927
100.977,101.604
100.494,102.263
100.215,101.775
100.977,103.954
100.977,103.093
100.494,102.795
